model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4608,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9383048527174672,,,7d8120870b96c2e6,False,0.5.0,22.894607543945312,0.0627989768981933,0.9383048527174672,26.733848571777344
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4512,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9577320537140722,,,7d8120870b96c2e6,False,0.5.0,15.736804008483888,0.0438111238181591,0.9577320537140722,19.66644287109375
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4416,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9542994660172716,,,7d8120870b96c2e6,False,0.5.0,16.785478591918945,0.0455435812473297,0.9542994660172716,19.753211975097656
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4320,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8600711369449215,,,7d8120870b96c2e6,False,0.5.0,60.552242279052734,0.1334124654531479,0.8600711369449215,75.46601867675781
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4224,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8961248970371437,,,7d8120870b96c2e6,False,0.5.0,44.660343170166016,0.1022796854376792,0.8961248970371437,56.61302947998047
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4128,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9532579669057614,,,7d8120870b96c2e6,False,0.5.0,19.071313858032227,0.0474198497831821,0.9532579669057614,21.536508560180664
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4032,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.94277708809904,,,7d8120870b96c2e6,False,0.5.0,20.96613502502441,0.062507189810276,0.94277708809904,25.96185874938965
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3936,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9519186078310627,,,7d8120870b96c2e6,False,0.5.0,18.210493087768555,0.0510923378169536,0.9519186078310627,21.17754364013672
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3840,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.895874545693482,,,7d8120870b96c2e6,False,0.5.0,35.557674407958984,0.929445743560791,0.895874545693482,77.725830078125
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3744,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9608431320164632,,,7d8120870b96c2e6,False,0.5.0,14.572110176086426,0.0447014085948467,0.9608431320164632,19.19032859802246
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3648,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.922631805569321,,,7d8120870b96c2e6,False,0.5.0,29.669097900390625,0.0816773995757103,0.922631805569321,37.93885040283203
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3552,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9525420679898116,,,7d8120870b96c2e6,False,0.5.0,16.746362686157227,0.0465196818113327,0.9525420679898116,18.66278648376465
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3456,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.910808216284654,,,7d8120870b96c2e6,False,0.5.0,37.95340347290039,0.0762216001749038,0.910808216284654,65.23914337158203
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3360,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8886197330067875,,,7d8120870b96c2e6,False,0.5.0,45.97558975219727,0.0986202955245971,0.8886197330067875,67.6675033569336
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3264,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.909480788482052,,,7d8120870b96c2e6,False,0.5.0,37.82760238647461,0.084682822227478,0.909480788482052,51.30155563354492
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3168,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9469147097809206,,,7d8120870b96c2e6,False,0.5.0,18.870140075683597,0.057718489319086,0.9469147097809206,27.71117401123047
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3072,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9399381591603732,,,7d8120870b96c2e6,False,0.5.0,22.17351531982422,0.0650452896952629,0.9399381591603732,27.81437110900879
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2976,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9040646594813088,,,7d8120870b96c2e6,False,0.5.0,31.543909072875977,0.3272955119609833,0.9040646594813088,58.71426010131836
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2880,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9429646059418438,,,7d8120870b96c2e6,False,0.5.0,20.249879837036133,0.0589694082736969,0.9429646059418438,23.18304252624512
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2784,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9561114717524382,,,7d8120870b96c2e6,False,0.5.0,16.402442932128906,0.046230062842369,0.9561114717524382,23.216062545776367
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2688,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.958655465827266,,,7d8120870b96c2e6,False,0.5.0,15.807662010192873,0.0419691614806652,0.958655465827266,24.155418395996094
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2592,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9413263703402408,,,7d8120870b96c2e6,False,0.5.0,23.10809326171875,0.0564106702804565,0.9413263703402408,38.31222534179688
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2496,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9655024424101146,,,7d8120870b96c2e6,False,0.5.0,12.53155517578125,0.0341665744781494,0.9655024424101146,15.2125883102417
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9379653456890932,,,7d8120870b96c2e6,False,0.5.0,23.05614471435547,0.0627907812595367,0.9379653456890932,24.94851493835449
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8949814962460141,,,7d8120870b96c2e6,False,0.5.0,37.49044799804688,0.1031607389450073,0.8949814962460141,40.1606330871582
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.930881963788264,,,7d8120870b96c2e6,False,0.5.0,24.118555068969727,0.0696975663304328,0.930881963788264,27.119340896606445
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9490059534027702,,,7d8120870b96c2e6,False,0.5.0,18.43807029724121,0.0509482137858867,0.9490059534027702,22.547527313232425
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9318483924733766,,,7d8120870b96c2e6,False,0.5.0,23.15635108947754,0.0676055997610092,0.9318483924733766,25.043127059936523
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9625883631484606,,,7d8120870b96c2e6,False,0.5.0,12.817729949951172,0.0397103242576122,0.9625883631484606,16.42607879638672
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8544146391988215,,,7d8120870b96c2e6,False,0.5.0,46.1870231628418,0.1453125774860382,0.8544146391988215,47.49382781982422
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8332857198897177,,,7d8120870b96c2e6,False,0.5.0,53.45364761352539,0.1685155183076858,0.8332857198897177,55.3182487487793
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9199100705114436,,,7d8120870b96c2e6,False,0.5.0,26.56429100036621,0.0784383043646812,0.9199100705114436,30.443010330200195
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.911928856302932,,,7d8120870b96c2e6,False,0.5.0,30.83507537841797,0.0874411463737487,0.911928856302932,33.654296875
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9571490575601374,,,7d8120870b96c2e6,False,0.5.0,14.398465156555176,0.0440648011863231,0.9571490575601374,17.33041000366211
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8993239210067038,,,7d8120870b96c2e6,False,0.5.0,35.24736022949219,0.1003538966178894,0.8993239210067038,37.86119079589844
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9344316438676924,,,7d8120870b96c2e6,False,0.5.0,21.57405662536621,0.0649461448192596,0.9344316438676924,24.918354034423828
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9587381944883148,,,7d8120870b96c2e6,False,0.5.0,13.40370273590088,0.0415976345539093,0.9587381944883148,15.680183410644531
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9700053900686912,,,7d8120870b96c2e6,False,0.5.0,10.866859436035156,0.0303018111735582,0.9700053900686912,15.340280532836914
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3910843397731257,,,7d8120870b96c2e6,False,0.5.0,201.62339782714844,0.6085917353630066,0.3910843397731257,204.42030334472656
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9471639835916342,,,7d8120870b96c2e6,False,0.5.0,16.941057205200195,0.0527863092720508,0.9471639835916342,18.654685974121094
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.93767905667758,,,7d8120870b96c2e6,False,0.5.0,19.98261260986328,0.0618977062404155,0.93767905667758,23.23655128479004
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.934435997134199,,,7d8120870b96c2e6,False,0.5.0,22.59754943847656,0.0656497552990913,0.934435997134199,27.09259986877441
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9377977075099476,,,7d8120870b96c2e6,False,0.5.0,19.94724464416504,0.064032144844532,0.9377977075099476,25.64634132385254
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.902737993526099,,,7d8120870b96c2e6,False,0.5.0,30.315431594848636,0.0963587760925293,0.902737993526099,31.82084846496582
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9727100130560268,,,7d8120870b96c2e6,False,0.5.0,9.075933456420898,0.0264218151569366,0.9727100130560268,12.378067016601562
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9742739726496684,,,7d8120870b96c2e6,False,0.5.0,8.374305725097656,0.0257184281945228,0.9742739726496684,10.71169662475586
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9568747411094392,,,7d8120870b96c2e6,False,0.5.0,14.79837417602539,0.0399390012025833,0.9568747411094392,23.06967544555664
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9708929093772722,,,7d8120870b96c2e6,False,0.5.0,9.57846450805664,0.0295977145433425,0.9708929093772722,11.95565128326416
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.686795939431559,,,76166af09851a852,False,0.5.0,105.9097671508789,0.3042385280132293,0.686795939431559,138.58457946777344
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5968571251772237,,,76166af09851a852,False,0.5.0,124.7876968383789,1.5202974081039429,0.5968571251772237,160.28839111328125
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.698877494729488,,,76166af09851a852,False,0.5.0,64.95972442626953,0.7747904658317566,0.698877494729488,83.16729736328125
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7626617680904756,,,76166af09851a852,False,0.5.0,83.54442596435547,0.2291408330202102,0.7626617680904756,113.95144653320312
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8046041314245498,,,76166af09851a852,False,0.5.0,59.29893112182617,0.7727036476135254,0.8046041314245498,87.21522521972656
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7918278280760148,,,76166af09851a852,False,0.5.0,76.16886138916016,0.2032280713319778,0.7918278280760148,96.62628173828124
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7889863818439014,,,76166af09851a852,False,0.5.0,56.15755081176758,0.7530826926231384,0.7889863818439014,70.53868103027344
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7280008885043252,,,76166af09851a852,False,0.5.0,93.46749877929688,0.6701478958129883,0.7280008885043252,149.28985595703125
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5236742800558194,,,76166af09851a852,False,0.5.0,82.56298065185547,1.5448182821273804,0.5236742800558194,103.75658416748048
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.2544655787231665,,,76166af09851a852,False,0.5.0,126.55435943603516,2.5085391998291016,0.2544655787231665,159.04689025878906
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3966712881289869,,,76166af09851a852,False,0.5.0,177.5589141845703,1.8007583618164062,0.3966712881289869,218.14822387695312
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6786825546751458,,,76166af09851a852,False,0.5.0,94.4874038696289,0.7040224075317383,0.6786825546751458,123.6845474243164
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5783737676429391,,,76166af09851a852,False,0.5.0,101.30078125,0.8103318214416504,0.5783737676429391,126.0091323852539
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5967643942602595,,,76166af09851a852,False,0.5.0,79.24935150146484,1.132158279418945,0.5967643942602595,91.3896255493164
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7919720049984056,,,76166af09851a852,False,0.5.0,54.26362991333008,0.5242481827735901,0.7919720049984056,74.17280578613281
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6200588260088145,,,76166af09851a852,False,0.5.0,87.17901611328125,0.7449063658714294,0.6200588260088145,111.47509002685548
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7722959673658077,,,76166af09851a852,False,0.5.0,54.72975158691406,0.5193244814872742,0.7722959673658077,69.99003601074219
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7525087663224782,,,76166af09851a852,False,0.5.0,62.56504821777344,0.7486873269081116,0.7525087663224782,76.25556182861328
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8224299088953295,,,76166af09851a852,False,0.5.0,40.53413772583008,0.4720251560211181,0.8224299088953295,50.67315673828125
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6521254924369699,,,76166af09851a852,False,0.5.0,102.00919342041016,0.4629494249820709,0.6521254924369699,151.57583618164062
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8173618198412292,,,76166af09851a852,False,0.5.0,47.94095993041992,0.5507274270057678,0.8173618198412292,59.64268493652344
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7260763719262823,,,76166af09851a852,False,0.5.0,78.28881072998047,0.3155698180198669,0.7260763719262823,146.71975708007812
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4729864079887002,,,76166af09851a852,False,0.5.0,129.03904724121094,1.176198124885559,0.4729864079887002,142.0270538330078
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7735248123457577,,,76166af09851a852,False,0.5.0,65.52784729003906,0.4956882894039154,0.7735248123457577,74.44293975830078
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6662695059576755,,,76166af09851a852,False,0.5.0,75.86124420166016,1.2224574089050293,0.6662695059576755,91.06251525878906
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.720385171964133,,,76166af09851a852,False,0.5.0,79.3587646484375,0.7081958651542664,0.720385171964133,101.93347930908205
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5719393295341488,,,76166af09851a852,False,0.5.0,95.72672271728516,1.0740045309066772,0.5719393295341488,109.50515747070312
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.589800048680299,,,76166af09851a852,False,0.5.0,86.65945434570312,1.3723517656326294,0.589800048680299,102.4196319580078
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8503850373336227,,,76166af09851a852,False,0.5.0,27.614965438842773,0.2093584388494491,0.8503850373336227,34.14087677001953
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.3282513986934199,,,76166af09851a852,False,0.5.0,127.0542221069336,2.8174984455108643,-0.3282513986934199,150.30560302734375
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4557476111368281,,,76166af09851a852,False,0.5.0,79.03923034667969,1.5528260469436646,0.4557476111368281,104.05414581298828
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5772254955218573,,,76166af09851a852,False,0.5.0,95.8860855102539,1.1521549224853516,0.5772254955218573,111.94110870361328
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6989216295593501,,,76166af09851a852,False,0.5.0,72.01751708984375,1.2132422924041748,0.6989216295593501,89.25704193115234
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.687166810196485,,,76166af09851a852,False,0.5.0,66.16187286376953,0.8606223464012146,0.687166810196485,77.9322280883789
